0.0,0.14458325690968454,0.5792534792078099,0.11312329663013493,0.5814169732924294,0.10843045492200541,0.5797525418627767,0.11708921777742201,0.5695524406857905,0.11365940592055505,0.5629771578816369,0.20824687629495955,0.44192228763299957,0.2256883683473491,0.5773369209272559,0.3342050724284232,0.3393831635371083,0.3256581813008566,0.659123997380314,0.4575420204185237,0.38061487754362994,0.40679892729580935,0.627263866713424,0.5674985098909554,0.4461678970099026,0.5535091462404155,0.5616196715221108,0.7616878390665932,0.4281826656485984,0.7770425389004036,0.5591382098888236,0.963497599083875,0.42165001569718186,0.9512061506775085,0.5487990050114078
2.0,0.672665124,0.48028504,0.653739512,0.481073127,0.656546499,0.469964572,0.64729524,0.508910834,0.663185879,0.460231716,0.691015328,0.552893289,0.715016129,0.463216423,0.757674475,0.608366042,0.79218775,0.456397791,0.828870646,0.653286309,0.846686914,0.469774843,0.827279197,0.589829598,0.848739208,0.51794889,0.803653632,0.604946684,0.838800495,0.441406732,0.981906311,0.638644759,1.008571497,0.467253222
2.0,0.698293247,0.559011174,0.6863813,0.56236034,0.67863669,0.555317834,0.693614866,0.570682756,0.699123477,0.531746724,0.739023412,0.580827117,0.772125827,0.513792971,0.794456773,0.636929396,0.844090809,0.488676315,0.805347703,0.660620009,0.905473729,0.477570731,0.879054406,0.581652529,0.924107489,0.537583071,0.864237483,0.665206327,0.817636162,0.485036884,1.014010354,0.69596359,0.995805082,0.456374389
2.0,0.678349901,0.561019513,0.666507316,0.568668485,0.665045452,0.550234385,0.674355174,0.580780213,0.677953349,0.526293047,0.740689513,0.593817346,0.740191069,0.514334543,0.794606339,0.613852304,0.797180357,0.500381491,0.797445484,0.601344805,0.778789735,0.491255345,0.853361639,0.62903317,0.85419997,0.61447156,0.866025173,0.655369214,0.89054357,0.5935661,0.998004622,0.760811544,0.976962939,0.633868393
0.0,0.1083703974941718,0.2601033605817697,0.08771528971301343,0.2766479585643335,0.09261053729835535,0.2544889609372961,0.09563107585164136,0.3123231709401698,0.10548910684330881,0.24497545004421992,0.18622963789308816,0.33014414517544954,0.2102061676342339,0.2672176148684359,0.3376016988244892,0.36141239189623725,0.3472000767286171,0.2182672368922584,0.476628227120691,0.31373861053738666,0.4555759387483229,0.16683668973451202,0.5249516633214866,0.35961844634372564,0.4984172543715299,0.2614862021465344,0.7594215834529888,0.3416158043196578,0.7340630409625588,0.2953495076610676,0.9580666714676764,0.3699914713479363,0.928415421562308,0.27094025388857834
1.0,0.334109806,0.502321551,0.316558228,0.518350372,0.316244875,0.487266079,0.336901352,0.535789887,0.331626891,0.471083456,0.457462806,0.557699945,0.445260521,0.437952923,0.597040038,0.578666976,0.563837073,0.411001826,0.668667106,0.550587701,0.677958887,0.447817023,0.662077431,0.541428665,0.665578171,0.449671639,0.750351379,0.656036504,0.729473996,0.348724195,1.001543227,0.668907835,0.986020357,0.334561399
1.0,0.351162503,0.600182865,0.336647622,0.618841263,0.331381257,0.594034847,0.360408902,0.636646791,0.340654251,0.575216012,0.462803504,0.647079359,0.439803157,0.536761112,0.608054489,0.645727822,0.563021336,0.520157213,0.568485634,0.572182647,0.575554403,0.575270292,0.650946903,0.627577828,0.634256691,0.553238191,0.716779604,0.649482893,0.704529768,0.483917132,0.892787472,0.657304624,0.958714845,0.500930754
0.0,0.13478997270148305,0.5530931307106612,0.121938483297648,0.5578075453539468,0.11959717889214129,0.5371277019016462,0.14074161073928065,0.5678175820539683,0.13601795077677653,0.510098722835957,0.24388179297970736,0.5426823816745479,0.24673719151437462,0.4948996547070272,0.38182972411373606,0.5461672568374328,0.3740461424479499,0.526436231184112,0.36673305154907954,0.592003032200055,0.36506323856840506,0.6271427150293023,0.5398683930009338,0.5337350387748472,0.5428521300635635,0.5022080260555037,0.7165880139574453,0.5474870188995565,0.7150348187907868,0.507070338540194,0.8794016257945437,0.5232530309256573,0.8981836019000952,0.46523097801314695
0.0,0.11715198199897564,0.32108807679937784,0.08463208399469847,0.3315138476994096,0.09969390959697237,0.2963889744340179,0.08104738920308009,0.3659880113495485,0.11992272849606479,0.272240620678942,0.17497924244368468,0.4580808397390794,0.27932887190527306,0.30597017283960015,0.27732161244582,0.5355889021952062,0.45563439728598215,0.30967069468678765,0.4098649859782143,0.5369223244737145,0.6006989097029237,0.3005545112762791,0.526625426303739,0.47590579646732867,0.5993518772747822,0.36965022055237223,0.7460251080883717,0.528472424615465,0.7690650482913507,0.369569381255084,0.9661502102362296,0.5203303048233677,0.9775638297332855,0.3659591303105344
2.0,0.635728368,0.557189342,0.625048756,0.570291959,0.621539268,0.55260863,0.629156387,0.579561339,0.619992913,0.532733517,0.67882902,0.588076481,0.669822175,0.506812185,0.767061124,0.624195347,0.764486952,0.457383623,0.789308892,0.632342096,0.82337623,0.438492656,0.823511845,0.578682346,0.811683385,0.509956116,0.811556997,0.65575481,0.822927329,0.518574929,0.973126271,0.674621463,1.000785181,0.532949121
1.0,0.344949207,0.562733616,0.326584356,0.581748268,0.326392145,0.553415037,0.351512623,0.602127472,0.343072191,0.535573197,0.46053366,0.628182324,0.453746299,0.506575438,0.591870739,0.657712571,0.588181722,0.480931191,0.66213931,0.650066516,0.672576746,0.540913222,0.657524703,0.607301903,0.647684345,0.531210453,0.722609066,0.679153874,0.726662936,0.485099818,0.994191057,0.668533439,0.956476512,0.506538401
2.0,0.611505176,0.609423414,0.598322229,0.625210267,0.592808398,0.602626514,0.614887959,0.645716637,0.598276351,0.581278888,0.682695627,0.643917758,0.671872538,0.558452395,0.775594467,0.635900724,0.757327328,0.505849682,0.824769428,0.617590099,0.860802472,0.48188735,0.84447844,0.615364987,0.840978105,0.540985388,0.838025914,0.720819354,0.813019718,0.581594848,1.017821274,0.694680594,1.005850464,0.537421919
1.0,0.381122407,0.556593484,0.364546213,0.570035711,0.359262355,0.545278152,0.366208477,0.58340072,0.361553962,0.519330383,0.450618648,0.595782463,0.468301351,0.504201328,0.526150898,0.662467103,0.597895656,0.467275866,0.527096041,0.669324798,0.653616795,0.496034094,0.624477794,0.626739632,0.63340285,0.549212838,0.725302894,0.650490761,0.675470065,0.479789315,1.031640101,0.633776446,0.74023401,0.560476713
0.0,0.08340288199020068,0.45247166937337424,0.06692634916447036,0.4677642729871788,0.06720902021277907,0.4335151562977474,0.09246764586304344,0.4843869389829232,0.09623816069934064,0.4094363066029708,0.22405463934652176,0.5351464074013759,0.2498222798197489,0.3936571217326651,0.35947502402240517,0.5731860367386272,0.4108043353706156,0.3761537452052059,0.4849762166643002,0.5460214784787863,0.5362015294038224,0.3646631750603827,0.5499123451617776,0.5212840938355716,0.5673567435154222,0.4221366253621329,0.742591922997721,0.48810465457975727,0.7483577374534721,0.4072916268771369,0.9347600682199179,0.5315106015959402,0.9431334136147882,0.40520661870196034
0.0,0.1301015604851154,0.4352093523488544,0.1140376212688865,0.45448822964538704,0.11005755914071194,0.42583725632962777,0.1360085222770623,0.48245408540313656,0.12849826841043083,0.4105111527814631,0.260454913628915,0.492453699919057,0.25131266902391564,0.38985807592990934,0.39046871060787397,0.489925983488427,0.37776461376280746,0.34482069801381543,0.428372050428249,0.4204233675066772,0.4206135258830266,0.3635924876665485,0.5478318777565433,0.4547873605333086,0.5433283163461204,0.38026450737016504,0.7359091535166392,0.45916637386670356,0.7345587818134434,0.3969745083747303,0.9022699520212961,0.4818282902639003,0.9044373251210335,0.4145711078941158
0.0,0.16660734878449485,0.6351652740104692,0.1460629415087601,0.6406274964257179,0.14725555475104812,0.6182269519049766,0.16439502387796737,0.6451675483006942,0.1583250538177943,0.5878092908115854,0.25360250473022466,0.5887306910049677,0.24917480287636778,0.5725232394607136,0.3739619244453815,0.5757601739038073,0.3772692508796556,0.5591241394756631,0.473290613214057,0.6205692992178528,0.47555860638264735,0.618419749168617,0.5127159127142026,0.5935748935011288,0.5144681817346227,0.5710356287940308,0.6964734753798307,0.5998737997891908,0.7004033804647294,0.6018435349708676,0.8897864712451969,0.5719730360205296,0.9021341887742105,0.5785904997972178
1.0,0.405398674,0.421943635,0.381449123,0.428650593,0.384852605,0.412395919,0.369837068,0.4666186,0.392481292,0.405709506,0.428030431,0.522565487,0.494189647,0.437224951,0.51182486,0.542217633,0.631235457,0.451288868,0.594685489,0.524630162,0.671238608,0.449754016,0.647947832,0.619613002,0.696399343,0.537352338,0.731021076,0.65701072,0.715869425,0.489298003,0.992219,0.677761541,0.932257072,0.447955435
0.0,0.09980529033819363,0.874961109628656,0.08634142918119798,0.8707336689156785,0.08691045579995177,0.8544648513363835,0.10784622752701847,0.8697529370110392,0.1162869781697893,0.8077569591972503,0.22471266613515975,0.8562876440103441,0.21267465880079864,0.7826398417254068,0.3180078611175809,0.9324399054979693,0.3229805510546404,0.7991735144022578,0.2744457445795529,0.9405755147105601,0.2735031238295558,0.9075754448140915,0.548991064643294,0.8825992550244577,0.5681019858719688,0.7899405154459725,0.7796901128412355,0.8259431397198037,0.7893561326431592,0.7660088379823816,0.9945598502894892,0.7586347031965022,0.9941164410786388,0.752865394133502
2.0,0.620071179,0.579576526,0.609718851,0.581987461,0.607188334,0.564965538,0.613414319,0.598941364,0.608844309,0.5473818,0.683585923,0.611414215,0.668505455,0.518951087,0.788278823,0.633103165,0.755785141,0.487162108,0.851137467,0.661178355,0.870919788,0.492450249,0.84806273,0.592159175,0.848976536,0.530645481,0.793014993,0.654571009,0.797834836,0.492306748,0.969438386,0.674984641,0.974211829,0.481078675
1.0,0.345282826,0.579398624,0.331650776,0.592305249,0.328754368,0.567303618,0.356061222,0.604190491,0.344595693,0.545735801,0.444528271,0.629114249,0.440380566,0.521935153,0.585955971,0.649489566,0.574291488,0.520760001,0.56929174,0.592494915,0.561602703,0.599192384,0.639555164,0.619061918,0.63411242,0.547991739,0.735903686,0.664258488,0.699257043,0.500190438,0.960090522,0.705580667,0.958727353,0.494469999
1.0,0.317743835,0.691951283,0.305692077,0.705800943,0.302658972,0.675655678,0.32479504,0.728310369,0.326092849,0.65693727,0.458014296,0.757691044,0.449813278,0.626951714,0.604849405,0.795073811,0.628114772,0.605473582,0.677940097,0.858150899,0.720776176,0.751602122,0.679621261,0.733846902,0.715608085,0.650183696,0.744256969,0.852830914,0.717261533,0.760070665,1.028566281,0.813161906,0.92510179,0.800723954
1.0,0.324067704,0.557792624,0.310511807,0.577642096,0.30688714,0.548604938,0.340596286,0.592414665,0.313885346,0.526040867,0.458523184,0.594245996,0.406590948,0.47500285,0.620142945,0.632348592,0.394561538,0.402159874,0.586158435,0.572841191,0.39070537,0.461989097,0.678227088,0.563722186,0.678576111,0.476418397,0.747903638,0.630638188,0.751935438,0.398578894,1.017371928,0.626951772,1.013866043,0.435975014
1.0,0.328941967,0.5287795,0.311415443,0.54466271,0.313623622,0.514754703,0.325516866,0.564527218,0.325889943,0.500422929,0.439681384,0.611688481,0.458441412,0.47716892,0.565663443,0.670704381,0.587244011,0.46287201,0.654373806,0.735161512,0.667390322,0.469060598,0.673042767,0.617645382,0.652470716,0.528531799,0.710829149,0.694870329,0.724142101,0.442363646,0.881180194,0.732357021,0.93800311,0.500266668
1.0,0.35281399,0.742786534,0.340460729,0.765479698,0.333349327,0.730748485,0.376881318,0.778754534,0.338193472,0.70192122,0.51690784,0.751311168,0.424612317,0.654165315,0.684289796,0.71845552,0.507324421,0.5498072,0.712894345,0.718738764,0.604471736,0.528483116,0.686264915,0.618372508,0.631718528,0.558519873,0.72711695,0.603556603,0.747944484,0.477822117,0.790278629,0.570277808,0.938056141,0.503828992
0.0,0.18485067576965877,0.48509636435052067,0.16462993197342055,0.48881650555107264,0.17974057537158095,0.46628128606120833,0.16744178834230328,0.5129870295790097,0.20581450165202428,0.4649094163973241,0.22809524705926462,0.5911906609821956,0.31141292730495557,0.48632116678828385,0.29065802826018294,0.6879722079083754,0.4264467873276165,0.4713352517720586,0.3562770399212484,0.7197120449856289,0.2987664785866214,0.45527824898870595,0.5213066689692195,0.6672992143439822,0.5322497704616287,0.5953958570824434,0.7253015529508053,0.7300562348822444,0.7229505547430113,0.6510091327081013,0.8863806908491458,0.7513161257805432,0.9011977123046842,0.708446130986203
1.0,0.342448116,0.533359799,0.316236986,0.533712598,0.322797384,0.521009369,0.324663284,0.53244742,0.342400047,0.476686503,0.383262555,0.565420964,0.469678517,0.440305508,0.313938339,0.643545214,0.635787421,0.420115188,0.245296529,0.579589633,0.683133906,0.483421268,0.684171773,0.564968634,0.680200486,0.469907897,0.579421641,0.623997605,0.745723332,0.41664619,0.787966019,0.512478348,1.031112846,0.442870401
0.0,0.18208243302138696,0.3959107648556376,0.15951921253600532,0.41325049410949577,0.1631203235433788,0.3827746004729069,0.16981936774550987,0.44614714131854427,0.17167048213743671,0.37175777813374067,0.2569991261739759,0.4683700850386928,0.28811955310470627,0.39526560816308176,0.3491339471290657,0.397816364908537,0.34753987909424555,0.3335135986650972,0.31685593856902083,0.29015557219031657,0.3249030261789656,0.30912265905027664,0.5528267356691446,0.5122404746329599,0.5642623544093056,0.4257361663210896,0.7377456331111557,0.583562787232261,0.7437862783935729,0.37653502695810026,0.9088986896265863,0.6402327556387089,0.9140948173907816,0.35544501799252093
2.0,0.70147883,0.566548292,0.691406217,0.571857108,0.691839215,0.562276045,0.700058026,0.583067359,0.702401494,0.54781763,0.765403638,0.574855965,0.751384605,0.531753977,0.801141417,0.568483407,0.803932394,0.484526332,0.80034576,0.560512524,0.791055331,0.500675656,0.894287602,0.573029877,0.890205256,0.573734189,0.930369299,0.536267593,0.92985215,0.542376036,1.010249776,0.521511571,1.003115758,0.544193616
0.0,0.07414891811789674,0.34303572979695546,0.05408599610144731,0.36352316998692025,0.05151312393675219,0.32390346479309695,0.07641742066742759,0.37944879723020014,0.07456997098837832,0.2917287015171518,0.22086178301349949,0.4160127703490395,0.22166878957776712,0.25130540809546387,0.28796267898570893,0.5107415545491174,0.3791629864837013,0.20747988632898817,0.3540826636181388,0.5586023309448513,0.4791949000485927,0.2585085664931809,0.5170617627107071,0.3905872672066126,0.5303388130063473,0.3017299286772254,0.655891160936667,0.4693478072406454,0.738848940908732,0.32201395308254555,0.8774166121327205,0.43104560656643126,0.9573637767078615,0.3314856877571225
0.0,0.10660877567370498,0.38469309849303657,0.08445597048683054,0.4032776392913343,0.08663659491949337,0.37213226097463764,0.10226640220211948,0.43239470845075917,0.10468192058076492,0.3526840823264855,0.24402657602236605,0.4652882024546243,0.24406382238122054,0.33374249430701036,0.37660758360910845,0.4976400144912618,0.37995433115375504,0.300122029531772,0.5416962626426085,0.4953396790277188,0.28018587527006245,0.3144738743193697,0.5577481974480061,0.4322838963803841,0.5535498146487273,0.3384814995168843,0.7598483428049512,0.4797077911733784,0.7645682719058029,0.32740225398991846,0.9554989599686349,0.49237590271539833,0.9378153619851133,0.33933925310062674
0.0,0.1665694126389501,0.39942600626191477,0.15517500529303396,0.4118474522783921,0.1522945735150346,0.3856348253305346,0.17559735923563338,0.4299769921929374,0.16286145897930385,0.3703522799009735,0.28574387185297667,0.44801856043078586,0.2738947118425228,0.3334903186041953,0.3901200386466188,0.49628383916842117,0.38364192286301796,0.29226259558662804,0.4007558766033954,0.5305089100963023,0.41107363233934174,0.2588697276295957,0.5401825933145133,0.414820985432988,0.5361227593011602,0.356185405666552,0.7034811103379338,0.3533185011559977,0.7150550109696318,0.37118200416819824,0.8940017923756949,0.37364849162792046,0.8890527532786927,0.3620941761076318
1.0,0.227549463,0.588306928,0.212743669,0.606391091,0.209422694,0.569909281,0.230307022,0.630136286,0.227963172,0.542923809,0.388659097,0.660019881,0.381541776,0.506314637,0.567745069,0.660756653,0.543962504,0.496621147,0.694807088,0.640256391,0.682282445,0.54581027,0.641321307,0.622956753,0.643707207,0.527957395,0.757672437,0.748623897,0.756940101,0.468322756,0.985242085,0.745583515,0.986370404,0.360182051
2.0,0.631356067,0.463802859,0.610900509,0.472285342,0.61564329,0.451748654,0.604050459,0.501991773,0.62030994,0.442201227,0.686652302,0.54854311,0.68991908,0.444039899,0.75561831,0.587255206,0.801617532,0.436491486,0.802890749,0.630230303,0.879391888,0.450295566,0.863673935,0.583112581,0.847799904,0.505759781,0.845097862,0.627172347,0.869947172,0.475064879,1.004512177,0.663651129,1.00617106,0.526039848
